y,x,data
37.838297199394916,-119.60940282202397,0.046233572
37.838297199394916,-119.59940282202396,0.0037888226
37.838297199394916,-119.58940282202397,0.0019953935
37.838297199394916,-119.57940282202397,0.011416935
37.838297199394916,-119.56940282202396,0.22355738
37.838297199394916,-119.55940282202397,0.58070207
37.838297199394916,-119.54940282202396,0.8759645
37.838297199394916,-119.53940282202396,1.1667246
37.838297199394916,-119.52940282202397,1.2435791
37.838297199394916,-119.51940282202396,1.0917562
37.838297199394916,-119.50940282202397,0.8226155
37.838297199394916,-119.49940282202397,0.74971753
37.838297199394916,-119.48940282202396,0.616995
37.838297199394916,-119.47940282202397,0.42558238
37.838297199394916,-119.46940282202397,0.29315925
37.838297199394916,-119.45940282202396,0.23891829
37.838297199394916,-119.44940282202397,0.32331714
37.838297199394916,-119.43940282202396,0.77740586
37.838297199394916,-119.42940282202396,1.0280156
37.838297199394916,-119.41940282202397,0.9698571
37.838297199394916,-119.40940282202396,0.82200867
37.838297199394916,-119.39940282202397,-9999.0
37.838297199394916,-119.38940282202397,-9999.0
37.838297199394916,-119.37940282202396,0.7327987
37.838297199394916,-119.36940282202397,-9999.0
37.838297199394916,-119.35940282202397,-9999.0
37.838297199394916,-119.34940282202396,-9999.0
37.838297199394916,-119.33940282202397,-9999.0
37.838297199394916,-119.32940282202397,-9999.0
37.838297199394916,-119.31940282202396,-9999.0
37.838297199394916,-119.30940282202397,-9999.0
37.838297199394916,-119.29940282202396,-9999.0
37.838297199394916,-119.28940282202396,-9999.0
37.838297199394916,-119.27940282202397,-9999.0
37.838297199394916,-119.26940282202396,-9999.0
37.838297199394916,-119.25940282202397,-9999.0
37.838297199394916,-119.24940282202397,-9999.0
37.82829719939492,-119.71940282202397,-9999.0
37.82829719939492,-119.70940282202396,-9999.0
37.82829719939492,-119.69940282202397,-9999.0
37.82829719939492,-119.68940282202396,-9999.0
37.82829719939492,-119.67940282202396,-9999.0
37.82829719939492,-119.66940282202397,-9999.0
37.82829719939492,-119.65940282202396,-9999.0
37.82829719939492,-119.64940282202397,0.0
37.82829719939492,-119.63940282202397,0.038368415
37.82829719939492,-119.62940282202396,0.11700712
37.82829719939492,-119.61940282202397,0.023447977
37.82829719939492,-119.60940282202397,0.002140786
37.82829719939492,-119.59940282202396,0.00031095004
37.82829719939492,-119.58940282202397,0.00044671135
37.82829719939492,-119.57940282202397,0.0028472764
37.82829719939492,-119.56940282202396,0.06112414
37.82829719939492,-119.55940282202397,0.3364564
37.82829719939492,-119.54940282202396,0.7391149
37.82829719939492,-119.53940282202396,0.9320886
37.82829719939492,-119.52940282202397,0.83359814
37.82829719939492,-119.51940282202396,0.7403587
37.82829719939492,-119.50940282202397,0.67725563
37.82829719939492,-119.49940282202397,0.68836117
37.82829719939492,-119.48940282202396,0.5825051
37.82829719939492,-119.47940282202397,0.28091785
37.82829719939492,-119.46940282202397,0.18688829
37.82829719939492,-119.45940282202396,0.3265943
37.82829719939492,-119.44940282202397,0.78786534
37.82829719939492,-119.43940282202396,0.8855625
37.82829719939492,-119.42940282202396,0.9755007
37.82829719939492,-119.41940282202397,0.98732656
37.82829719939492,-119.40940282202396,0.7707361
37.82829719939492,-119.39940282202397,0.7773517
37.82829719939492,-119.38940282202397,0.6369717
37.82829719939492,-119.37940282202396,0.7244079
37.82829719939492,-119.36940282202397,-9999.0
37.82829719939492,-119.35940282202397,-9999.0
37.82829719939492,-119.34940282202396,-9999.0
37.82829719939492,-119.33940282202397,-9999.0
37.82829719939492,-119.32940282202397,-9999.0
37.82829719939492,-119.31940282202396,-9999.0
37.82829719939492,-119.30940282202397,-9999.0
37.82829719939492,-119.29940282202396,-9999.0
37.82829719939492,-119.28940282202396,-9999.0
37.82829719939492,-119.27940282202397,-9999.0
37.82829719939492,-119.26940282202396,-9999.0
37.82829719939492,-119.25940282202397,-9999.0
37.82829719939492,-119.24940282202397,-9999.0
37.81829719939491,-119.71940282202397,-9999.0
37.81829719939491,-119.70940282202396,-9999.0
37.81829719939491,-119.69940282202397,-9999.0
37.81829719939491,-119.68940282202396,-9999.0
37.81829719939491,-119.67940282202396,-9999.0
37.81829719939491,-119.66940282202397,-9999.0
37.81829719939491,-119.65940282202396,-9999.0
37.81829719939491,-119.64940282202397,0.0
37.81829719939491,-119.63940282202397,0.10061889
37.81829719939491,-119.62940282202396,0.25190502
37.81829719939491,-119.61940282202397,0.019260721
37.81829719939491,-119.60940282202397,0.00051098
37.81829719939491,-119.59940282202396,0.0007824748
37.81829719939491,-119.58940282202397,0.003038606
37.81829719939491,-119.57940282202397,0.018657451
37.81829719939491,-119.56940282202396,0.09325716
37.81829719939491,-119.55940282202397,0.1280929
37.81829719939491,-119.54940282202396,0.1583551
37.81829719939491,-119.53940282202396,0.37253183
37.81829719939491,-119.52940282202397,0.2659493
37.81829719939491,-119.51940282202396,0.254759
37.81829719939491,-119.50940282202397,0.46815813
37.81829719939491,-119.49940282202397,0.33658123
37.81829719939491,-119.48940282202396,0.29247528
37.81829719939491,-119.47940282202397,0.27333215
37.81829719939491,-119.46940282202397,0.32871464
37.81829719939491,-119.45940282202396,0.46647507
37.81829719939491,-119.44940282202397,0.75374377
37.81829719939491,-119.43940282202396,0.87368757
37.81829719939491,-119.42940282202396,0.8513574
37.81829719939491,-119.41940282202397,0.738582
37.81829719939491,-119.40940282202396,0.6927467
37.81829719939491,-119.39940282202397,0.67678607
37.81829719939491,-119.38940282202397,0.65595526
37.81829719939491,-119.37940282202396,0.56727874
37.81829719939491,-119.36940282202397,0.6217854
37.81829719939491,-119.35940282202397,0.7264132
37.81829719939491,-119.34940282202396,-9999.0
37.81829719939491,-119.33940282202397,-9999.0
37.81829719939491,-119.32940282202397,-9999.0
37.81829719939491,-119.31940282202396,-9999.0
37.81829719939491,-119.30940282202397,-9999.0
37.81829719939491,-119.29940282202396,-9999.0
37.81829719939491,-119.28940282202396,-9999.0
37.81829719939491,-119.27940282202397,-9999.0
37.81829719939491,-119.26940282202396,-9999.0
37.81829719939491,-119.25940282202397,-9999.0
37.81829719939491,-119.24940282202397,-9999.0
37.808297199394914,-119.71940282202397,-9999.0
37.808297199394914,-119.70940282202396,-9999.0
37.808297199394914,-119.69940282202397,-9999.0
37.808297199394914,-119.68940282202396,-9999.0
37.808297199394914,-119.67940282202396,-9999.0
37.808297199394914,-119.66940282202397,-9999.0
37.808297199394914,-119.65940282202396,0.0
37.808297199394914,-119.64940282202397,0.0
37.808297199394914,-119.63940282202397,0.052489713
37.808297199394914,-119.62940282202396,0.10094253
37.808297199394914,-119.61940282202397,0.021853887
37.808297199394914,-119.60940282202397,0.0042893556
37.808297199394914,-119.59940282202396,0.026776714
37.808297199394914,-119.58940282202397,0.059900444
37.808297199394914,-119.57940282202397,0.14185038
37.808297199394914,-119.56940282202396,0.23813188
37.808297199394914,-119.55940282202397,0.23965248
37.808297199394914,-119.54940282202396,0.10829606
37.808297199394914,-119.53940282202396,0.045820687
37.808297199394914,-119.52940282202397,0.042905547
37.808297199394914,-119.51940282202396,0.121788986
37.808297199394914,-119.50940282202397,0.24313304
37.808297199394914,-119.49940282202397,0.20854577
37.808297199394914,-119.48940282202396,0.15031156
37.808297199394914,-119.47940282202397,0.18448897
37.808297199394914,-119.46940282202397,0.23711593
37.808297199394914,-119.45940282202396,0.63097954
37.808297199394914,-119.44940282202397,0.7354622
37.808297199394914,-119.43940282202396,0.78433657
37.808297199394914,-119.42940282202396,0.71214646
37.808297199394914,-119.41940282202397,0.5272475
37.808297199394914,-119.40940282202396,0.6043652
37.808297199394914,-119.39940282202397,0.5717227
37.808297199394914,-119.38940282202397,0.45743078
37.808297199394914,-119.37940282202396,0.49142545
37.808297199394914,-119.36940282202397,0.71912867
37.808297199394914,-119.35940282202397,0.71936584
37.808297199394914,-119.34940282202396,0.5629522
37.808297199394914,-119.33940282202397,-9999.0
37.808297199394914,-119.32940282202397,-9999.0
37.808297199394914,-119.31940282202396,-9999.0
37.808297199394914,-119.30940282202397,-9999.0
37.808297199394914,-119.29940282202396,-9999.0
37.808297199394914,-119.28940282202396,-9999.0
37.808297199394914,-119.27940282202397,-9999.0
37.808297199394914,-119.26940282202396,-9999.0
37.808297199394914,-119.25940282202397,-9999.0
37.808297199394914,-119.24940282202397,-9999.0
37.798297199394916,-119.71940282202397,-9999.0
37.798297199394916,-119.70940282202396,-9999.0
37.798297199394916,-119.69940282202397,-9999.0
37.798297199394916,-119.68940282202396,0.0
37.798297199394916,-119.67940282202396,0.0
37.798297199394916,-119.66940282202397,0.0
37.798297199394916,-119.65940282202396,0.0
37.798297199394916,-119.64940282202397,0.0
37.798297199394916,-119.63940282202397,0.04980964
37.798297199394916,-119.62940282202396,0.06753006
37.798297199394916,-119.61940282202397,0.0043632393
37.798297199394916,-119.60940282202397,0.011344017
37.798297199394916,-119.59940282202396,0.08778533
37.798297199394916,-119.58940282202397,0.14828217
37.798297199394916,-119.57940282202397,0.21312383
37.798297199394916,-119.56940282202396,0.1694549
37.798297199394916,-119.55940282202397,0.204202
37.798297199394916,-119.54940282202396,0.19953007
37.798297199394916,-119.53940282202396,0.029414443
37.798297199394916,-119.52940282202397,0.02035673
37.798297199394916,-119.51940282202396,0.10380158
37.798297199394916,-119.50940282202397,0.13518927
37.798297199394916,-119.49940282202397,0.06081059
37.798297199394916,-119.48940282202396,0.031020468
37.798297199394916,-119.47940282202397,0.079116
37.798297199394916,-119.46940282202397,0.2674406
37.798297199394916,-119.45940282202396,0.5985564
37.798297199394916,-119.44940282202397,0.8073921
37.798297199394916,-119.43940282202396,0.8069886
37.798297199394916,-119.42940282202396,0.59902084
37.798297199394916,-119.41940282202397,0.36428943
37.798297199394916,-119.40940282202396,0.3268869
37.798297199394916,-119.39940282202397,0.32260332
37.798297199394916,-119.38940282202397,0.49957392
37.798297199394916,-119.37940282202396,0.70481485
37.798297199394916,-119.36940282202397,0.6435519
37.798297199394916,-119.35940282202397,0.5627627
37.798297199394916,-119.34940282202396,0.5600416
37.798297199394916,-119.33940282202397,0.6374121
37.798297199394916,-119.32940282202397,0.66104007
37.798297199394916,-119.31940282202396,-9999.0
37.798297199394916,-119.30940282202397,-9999.0
37.798297199394916,-119.29940282202396,-9999.0
37.798297199394916,-119.28940282202396,-9999.0
37.798297199394916,-119.27940282202397,-9999.0
37.798297199394916,-119.26940282202396,-9999.0
37.798297199394916,-119.25940282202397,-9999.0
37.798297199394916,-119.24940282202397,-9999.0
37.78829719939492,-119.71940282202397,0.0
37.78829719939492,-119.70940282202396,-9999.0
37.78829719939492,-119.69940282202397,0.0
37.78829719939492,-119.68940282202396,0.0
37.78829719939492,-119.67940282202396,0.0
37.78829719939492,-119.66940282202397,0.0
37.78829719939492,-119.65940282202396,0.0
37.78829719939492,-119.64940282202397,0.0
37.78829719939492,-119.63940282202397,0.024957085
37.78829719939492,-119.62940282202396,0.028605092
37.78829719939492,-119.61940282202397,0.0025980526
37.78829719939492,-119.60940282202397,0.000655662
37.78829719939492,-119.59940282202396,0.0046213632
37.78829719939492,-119.58940282202397,0.027683707
37.78829719939492,-119.57940282202397,0.020215921
37.78829719939492,-119.56940282202396,0.09185208
37.78829719939492,-119.55940282202397,0.093868494
37.78829719939492,-119.54940282202396,0.1357697
37.78829719939492,-119.53940282202396,0.012893152
37.78829719939492,-119.52940282202397,0.0069936854
37.78829719939492,-119.51940282202396,0.06380117
37.78829719939492,-119.50940282202397,0.07450323
37.78829719939492,-119.49940282202397,0.013141315
37.78829719939492,-119.48940282202396,0.07980034
37.78829719939492,-119.47940282202397,0.3839566
37.78829719939492,-119.46940282202397,0.56225747
37.78829719939492,-119.45940282202396,0.54188675
37.78829719939492,-119.44940282202397,0.65098536
37.78829719939492,-119.43940282202396,0.72941446
37.78829719939492,-119.42940282202396,0.35199386
37.78829719939492,-119.41940282202397,0.15405104
37.78829719939492,-119.40940282202396,0.2581594
37.78829719939492,-119.39940282202397,0.44720665
